<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RRGB,D,20231208,10.2,10.83,10.2,10.77,147000
RRR,D,20231208,45.37,46.9,45.1671,46.57,295300
RSLS,D,20231208,0.259,0.2599,0.2314,0.2495,1831900
RSSS,D,20231208,2.85,2.85,2.6,2.65,41800
RSVR,D,20231208,5.84,5.97,5.84,5.93,39300
RTC,D,20231208,1.5,1.61,1.5,1.5,6500
RTH,D,20231208,181.39,182.4103,181.39,182.01,4100
RUM,D,20231208,4.61,4.75,4.53,4.69,1119500
RUMBW,D,20231208,1.14,1.15,1.01,1.1,22300
RUN,D,20231208,13.72,14.03,12.6401,12.89,16527700
RUNN,D,20231208,27.22,27.22,27.0833,27.12,11000
RUSHA,D,20231208,40.19,40.9,40.18,40.6,316100
RUSHB,D,20231208,44.99,45.1,44.51,45.04,10800
RVMD,D,20231208,24.26,24.9,23.88,24.59,1352400
RVMDW,D,20231208,0.33,0.3301,0.33,0.33,135600
RVNC,D,20231208,7.04,7.54,6.94,7.37,1229100
RVPH,D,20231208,4,4.09,3.87,4.01,387500
RVPHW,D,20231208,0.895,0.96,0.7701,0.8532,19300
RVSB,D,20231208,6.39,6.45,6.3,6.45,15000
RVSN,D,20231208,1.37,1.5,1.36,1.47,29400
RVSNW,D,20231208,0.1,0.1,0.045,0.045,9900
RVYL,D,20231208,3.27,3.27,2.81,2.96,27800
RWAY,D,20231208,12.76,12.85,12.7,12.8,254700
RWAYL,D,20231208,24.4305,24.45,24.4102,24.42,4100
RWAYZ,D,20231208,24.96,24.96,24.9,24.94,3400
RWLK,D,20231208,0.68,0.685,0.66,0.67,119000
RXRX,D,20231208,7.5,7.68,7.27,7.6,5745100
RXST,D,20231208,34.04,35.04,33.74,34.97,542600
RXT,D,20231208,1.49,1.61,1.4701,1.59,1158500
RYAAY,D,20231208,124.43,125.16,123.15,124.9,910200
RYTM,D,20231208,37.34,38.64,36.45,36.49,462600
RYZB,D,20231208,27,27.12,25.22,25.4,139700
RZLT,D,20231208,0.93,0.94,0.8063,0.86,9600
SABR,D,20231208,3.67,3.97,3.635,3.88,5759700
SABS,D,20231208,0.89,0.89,0.8278,0.8405,32900
SABSW,D,20231208,0.05,0.06,0.049,0.05,46500
SAFT,D,20231208,78.66,78.88,78.005,78.62,39800
SAGA,D,20231208,11.119,11.119,11.11,11.119,500
SAGE,D,20231208,20.76,20.95,19.98,20.01,779300
SAI,D,20231208,1.2783,1.2783,1.06,1.14,17400
SAIA,D,20231208,388.59,399.99,385.5,391.5,327100
SALM,D,20231208,0.5803,0.59,0.57,0.5806,25200
SAMG,D,20231208,16.23,16.34,16.13,16.16,10400
SANA,D,20231208,3.92,3.99,3.71,3.72,718500
SANG,D,20231208,3.14,3.3,3.14,3.3,3100
SANM,D,20231208,49.29,50.07,49.29,49.8,207500
SANW,D,20231208,0.5777,0.58,0.5201,0.55,80800
SARK,D,20231208,32,32.2297,30.97,31.31,1459700
SASI,D,20231208,3.1,3.2489,3,3.19,16400
SASR,D,20231208,23.82,24.08,23.45,23.81,153000
SATL,D,20231208,2.24,2.3,1.8,2.3,310500
SATLW,D,20231208,0.1782,0.18,0.1782,0.18,20000
SATS,D,20231208,12.42,13.16,12.35,13.04,1376400
SAVA,D,20231208,21,24.8399,20.9,24.39,2313800
SBAC,D,20231208,249.12,251.075,240.11,244.18,1105700
SBCF,D,20231208,26.04,26.49,25.44,26.24,482400
SBET,D,20231208,1.38,1.4089,1.21,1.21,9400
SBFG,D,20231208,14.85,15.2,14.75,14.935,12400
SBFM,D,20231208,0.27,0.286,0.25,0.279,109700
SBGI,D,20231208,12.78,13.555,12.78,13.35,308600
SBLK,D,20231208,20.21,20.42,20.04,20.07,598600
SBRA,D,20231208,14.19,14.26,14.06,14.14,1252800
SBSI,D,20231208,30.34,30.67,30.06,30.39,87500
SBT,D,20231208,5.7,5.725,5.685,5.7,14400
SBUX,D,20231208,96.08,96.86,95.81,96.61,7125200
SCHL,D,20231208,39.53,39.94,39.47,39.77,124600
SCKT,D,20231208,1.24,1.25,1.23,1.23,7000
SCLX,D,20231208,1.08,1.16,1.02,1.1,893400
SCLXW,D,20231208,0.4251,0.4251,0.3344,0.3344,2600
SCNI,D,20231208,0.74,0.75,0.7,0.7,14600
SCOR,D,20231208,0.6488,0.67,0.6392,0.65,182500
SCPH,D,20231208,5.79,6,5.77,5.81,167700
SCRM,D,20231208,10.55,10.62,10.55,10.57,24300
SCRMW,D,20231208,0.0863,0.0863,0.0863,0.0863,700
SCSC,D,20231208,36.62,37.22,36.51,36.59,185400
SCTL,D,20231208,0.3585,0.3622,0.343,0.3539,156600
SCVL,D,20231208,26.92,27.32,26.56,26.99,151000
SCWO,D,20231208,1.09,1.11,1.03,1.09,176600
SCWX,D,20231208,6.08,6.08,5.611,5.88,33300
SCYX,D,20231208,1.69,1.74,1.66,1.68,140500
SCZ,D,20231208,59.02,59.56,58.95,59.27,955800
SDA,D,20231208,8.2,9.03,8.2,8.6,402400
SDG,D,20231208,77.1,77.3299,76.767,76.95,8300
SDGR,D,20231208,31.75,32.49,31.35,31.95,532000
SDIG,D,20231208,5,5.5,4.93,5.2,579700
SDOT,D,20231208,0.415,0.448,0.4001,0.4068,181800
SDSI,D,20231208,50.47,50.47,50.42,50.465,3400
SDVY,D,20231208,30.5,30.81,30.4418,30.66,847900
SEAT,D,20231208,6.6,7.1,6.5,7.05,9573400
SEATW,D,20231208,1.4,1.56,1.4,1.56,300
SECO,D,20231208,0.4598,0.4598,0.4302,0.4403,56900
SEDG,D,20231208,79.99,81.4,76.4,78.4,2643600
SEED,D,20231208,1.96,2.0314,1.85,1.9,33800
SEEL,D,20231208,1.7,1.7169,1.63,1.66,440600
SEER,D,20231208,1.7,1.715,1.6501,1.71,273000
SEIC,D,20231208,59.84,60.435,59.77,60.24,441300
SELF,D,20231208,4.74,4.74,4.6809,4.73,24000
SENEA,D,20231208,50.75,51.94,49.84,50,29800
SERA,D,20231208,5.14,5.8,4.2,4.34,1890600
SETM,D,20231208,16.92,16.99,16.85,16.99,3100
SEVN,D,20231208,12,12.04,11.84,11.9,43100
SEZL,D,20231208,11.24,13.7999,11.16,12.45,45100
SFBC,D,20231208,36.1003,37.4,36.1003,37.4,8300
SFE,D,20231208,0.98,1,0.9716,0.98,45800
SFIX,D,20231208,3.76,4.01,3.66,3.99,1660300
SFM,D,20231208,46.19,46.53,45.76,46.02,860000
SFNC,D,20231208,17.76,18.04,17.56,17.79,500900
SFST,D,20231208,31.1,32.56,31.1,32.15,16400
SFWL,D,20231208,15.11,15.9,14.7861,15.15,240900
SGA,D,20231208,21.14,23.045,20.71,22.85,51900
SGBX,D,20231208,0.47,0.5019,0.451,0.472,2103600
SGC,D,20231208,13.01,13.3288,12.71,12.91,33700
SGD,D,20231208,1.78,1.8,1.68,1.72,306700
SGEN,D,20231208,219,219.76,218.18,218.98,1183100
SGH,D,20231208,17.42,17.9,17.42,17.51,512500
SGHT,D,20231208,2.59,2.94,2.58,2.87,450800
SGLY,D,20231208,0.53,0.54,0.5,0.54,4400
SGMA,D,20231208,3.42,3.55,2.88,3.05,78500
SGML,D,20231208,29.61,30.42,29.42,29.43,877800
SGMO,D,20231208,0.44,0.5461,0.4337,0.485,1473900
SGMT,D,20231208,4.04,4.04,3.55,3.63,81000
SGRP,D,20231208,0.86,0.9498,0.86,0.9308,23600
SGRY,D,20231208,32.33,32.53,31.95,31.98,787700
SHBI,D,20231208,12.88,13.05,12.87,12.98,38100
SHC,D,20231208,14.13,14.41,14.1,14.4,326800
SHCR,D,20231208,0.9679,0.98,0.89,0.9398,1308700
SHCRW,D,20231208,0.0213,0.0254,0.0201,0.0237,21000
SHEN,D,20231208,21.29,21.46,20.46,20.82,139700
SHFS,D,20231208,0.91,1.06,0.9,1,353100
SHFSW,D,20231208,0.06,0.0717,0.055,0.07,103600
SHIM,D,20231208,6.07,6.32,5.96,6.14,24800
SHIP,D,20231208,6.98,7.2,6.925,7.02,109400
SHLS,D,20231208,13.58,13.645,13.125,13.29,4248800
SHLT,D,20231208,8.48,8.5,8.47,8.485,1600
SHOO,D,20231208,38.69,39.33,38.615,39.26,388700
SHOT,D,20231208,4.05,4.14,3.64,3.8,4329700
SHOTW,D,20231208,2.5,2.5,1.6905,1.91,6600
SHPH,D,20231208,0.5017,0.52,0.49,0.4999,49100
SHPW,D,20231208,2.34,2.4269,2.34,2.34,12100
SHPWW,D,20231208,0.0059,0.008,0.005,0.0079,25800
SHV,D,20231208,110.25,110.25,110.24,110.24,1789500
SHY,D,20231208,81.51,81.5555,81.45,81.48,3367700
SHYF,D,20231208,11.68,12,11.61,11.63,628000
SIBN,D,20231208,18.6,19.61,17.51,19.34,467100
SIDU,D,20231208,0.054,0.054,0.048,0.05,7178800
SIEB,D,20231208,1.711,1.79,1.7,1.709,24200
SIEN,D,20231208,0.76,0.76,0.68,0.695,232600
SIFY,D,20231208,1.59,1.6999,1.562,1.66,30100
SIGA,D,20231208,5.86,6.54,5.81,6.25,1927700
SIGI,D,20231208,100.25,101.49,100.25,101.09,272000
SIGIP,D,20231208,17.27,17.27,16.98,17.2,2000
SILC,D,20231208,17.55,17.82,17.34,17.34,12800
SILK,D,20231208,10.05,10.15,9.69,9.72,1045500
SILO,D,20231208,1.47,1.53,1.46,1.49,28500
SIMO,D,20231208,57.47,58.89,57.47,58.86,960100
SINT,D,20231208,0.388,0.425,0.383,0.423,179000
SIRI,D,20231208,4.63,4.68,4.57,4.64,9489800
SISI,D,20231208,0.1098,0.11,0.1033,0.1066,263600
SITM,D,20231208,104.23,115.22,104.23,114.81,237500
SJ,D,20231208,2.7,2.72,2.665,2.72,2000
SKGR,D,20231208,10.84,10.84,10.84,10.84,150000
SKGRU,D,20231208,10.85,10.8774,10.83,10.8774,2100
SKGRW,D,20231208,0.0499,0.058,0.046,0.058,130100
SKIN,D,20231208,3.09,3.105,2.93,3.02,4378000
SKOR,D,20231208,47.02,47.1,47,47,22000
SKWD,D,20231208,33.26,33.4958,32.625,32.96,382200
SKYT,D,20231208,8.08,8.3,7.91,8.07,781700
SKYU,D,20231208,19.55,19.68,19.515,19.68,1000
SKYW,D,20231208,48.34,49.245,48.15,49.01,591200
SKYX,D,20231208,1.7,1.73,1.64,1.69,109600
SKYY,D,20231208,81.82,83.5244,81.82,83.31,69700
SLAB,D,20231208,118.83,123.47,118.77,121.89,1311400
SLACU,D,20231208,9.9,10.26,9.9,10.26,3800
SLACW,D,20231208,0.04,0.0401,0.0301,0.0301,1000
SLAM,D,20231208,10.85,10.85,10.82,10.82,50700
SLAMU,D,20231208,10.88,10.88,10.88,10.88,1500
SLAMW,D,20231208,0.06,0.06,0.06,0.06,264900
SLDB,D,20231208,5.12,5.6,4.91,5.06,1106000
SLDP,D,20231208,1.4,1.4675,1.3943,1.44,1137300
SLDPW,D,20231208,0.1967,0.24,0.1967,0.24,8600
SLE,D,20231208,1.68,1.68,1.56,1.68,24500
SLGC,D,20231208,2.51,2.54,2.35,2.44,1820000
SLGCW,D,20231208,0.1401,0.1449,0.1399,0.14,19900
SLGL,D,20231208,1.19,1.23,1.17,1.17,18700
SLM,D,20231208,16.53,17.145,16.39,16.86,3611100
SLMBP,D,20231208,68.79,68.79,68.138,68.2,16300
SLN,D,20231208,14.37,15.42,14.3,14.5,593400
SLNA,D,20231208,0.1695,0.1895,0.1638,0.179,429600
SLNG,D,20231208,4.57,4.65,4.57,4.62,5800
SLNH,D,20231208,3.28,3.9,3.28,3.69,221100
SLNHP,D,20231208,3.69,4.11,3.64,3.71,9400
SLNO,D,20231208,37.01,37.94,35.5,37,196000
SLP,D,20231208,39.61,39.75,38.95,39.37,55600
SLQD,D,20231208,48.67,48.695,48.64,48.66,310900
SLRC,D,20231208,15.39,15.465,15.38,15.43,200200
SLRN,D,20231208,6.96,7.33,6.79,6.83,765800
SLRX,D,20231208,0.6,0.642,0.59,0.63,38300
SLS,D,20231208,1.03,1.08,1.02,1.07,304500
SLVO,D,20231208,73.1,73.25,71.822,72.06,19100
SMAP,D,20231208,11.51,13.69,10.45,10.98,21200
SMAPU,D,20231208,10.45,10.45,10.45,10.45,200
SMAPW,D,20231208,0.06,0.06,0.0499,0.0499,200
SMBC,D,20231208,46.6,47.9,46.6,47.44,15500
SMBK,D,20231208,22.33,23.49,22.33,22.98,74600
SMCI,D,20231208,255,274.2,254.6101,272.65,3157500
SMCO,D,20231208,20.695,20.695,20.5617,20.6491,7100
SMCP,D,20231208,27.22,27.2432,27.09,27.1924,2500
SMFL,D,20231208,1.22,1.22,1.03,1.03,186500
SMH,D,20231208,160.84,162.94,160.66,162.48,5683600
SMID,D,20231208,37.18,38,35.7825,37.99,29300
SMLR,D,20231208,43.49,46.185,43.055,45.05,66200
SMMF,D,20231208,25.99,26.97,25.69,26.68,26900
SMMT,D,20231208,2.19,2.25,2.17,2.19,701100
SMPL,D,20231208,40.07,40.28,39.49,39.79,406400
SMRI,D,20231208,25.5,25.54,25.4962,25.54,1300
SMSI,D,20231208,0.8214,0.84,0.753,0.84,353300
SMTC,D,20231208,19.56,20.37,19.23,20.04,3580700
SMTI,D,20231208,35.08,36.8205,35.0101,35.56,15300
SMX,D,20231208,1.06,1.0699,1.02,1.04,63600
SMXWW,D,20231208,0.0081,0.0081,0.0061,0.0061,10400
SNAL,D,20231208,1.25,1.28,1.2,1.2,11200
SNAX,D,20231208,2.8,2.875,2.5,2.53,42000
SNAXW,D,20231208,0.0053,0.0053,0.0053,0.0053,14500
SNBR,D,20231208,14.58,15.15,14.4101,14.98,961100
SNCE,D,20231208,3.93,5.23,3.93,4.93,59800
SNCR,D,20231208,0.4892,0.4897,0.451,0.4591,549100
SNCRL,D,20231208,18.75,18.985,18.65,18.95,2700
SNCY,D,20231208,17.37,17.56,17.02,17.1,1444000
SND,D,20231208,1.89,1.94,1.88,1.93,40400
SNDL,D,20231208,1.45,1.4999,1.44,1.475,2354000
SNDX,D,20231208,16.85,17,16.51,16.65,1455400
SNES,D,20231208,0.69,0.693,0.64,0.66,196900
SNEX,D,20231208,63.31,64.8,63.31,64.15,241100
SNFCA,D,20231208,8.235,8.66,8.235,8.52,22800
SNGX,D,20231208,0.68,0.737,0.6312,0.6879,405500
SNOA,D,20231208,0.2,0.207,0.1804,0.1808,1030900
SNPO,D,20231208,7.18,7.4597,7.15,7.25,33200
SNPS,D,20231208,531.63,539.69,531.63,535.93,569100
SNPX,D,20231208,0.26,0.26,0.24,0.2499,295600
SNSE,D,20231208,0.7211,0.7291,0.68,0.68,29700
SNSR,D,20231208,33.02,33.5335,33.02,33.32,61100
SNT,D,20231208,1.1899,1.1899,1.11,1.1573,4800
SNTG,D,20231208,1.91,1.9482,1.82,1.82,2600
SNTI,D,20231208,0.4,0.4488,0.39,0.43,306800
SNY,D,20231208,46.21,46.48,46.12,46.32,1334100
SOBR,D,20231208,0.6272,0.6272,0.5224,0.561,46400
SOCL,D,20231208,38.85,39.35,38.85,39.15,16100
SOFI,D,20231208,7.95,8.22,7.88,8.13,34626600
SOHO,D,20231208,1.38,1.45,1.38,1.43,64100
SOHOB,D,20231208,20.76,20.76,20.76,20.76,100
SOHON,D,20231208,20.33,20.33,20.2,20.2,3800
SOHU,D,20231208,9.4,9.77,9.2573,9.34,92400
SOLO,D,20231208,0.384,0.394,0.38,0.389,387400
SOND,D,20231208,2.92,2.9888,2.755,2.91,47300
SONDW,D,20231208,0.0137,0.0198,0.0137,0.0198,8200
SONM,D,20231208,0.735,0.735,0.7101,0.73,82600
SONN,D,20231208,1.6,1.6674,1.4001,1.56,122800
SONO,D,20231208,15.91,16.27,15.88,16.17,1848000
SOPA,D,20231208,0.27,0.293,0.2601,0.2841,228200
SOPH,D,20231208,4.21,4.22,3.97,4.15,24500
SOTK,D,20231208,5.1,5.16,5.02,5.15,12400
SOUN,D,20231208,2.06,2.14,2.05,2.1,6231600
SOUNW,D,20231208,0.33,0.33,0.27,0.28,18100
SOVO,D,20231208,21.96,22.01,21.93,21.97,546900
SOXQ,D,20231208,29.54,29.869,29.52,29.74,25800
SOXX,D,20231208,516.55,524.14,516.33,521.86,1402400
SP,D,20231208,51.37,51.54,51,51.2,128500
SPAM,D,20231208,24.91,25.2219,24.91,25.2219,1000
SPAQ,D,20231208,99.08,99.08,99.08,99.08,100
SPBC,D,20231208,27.63,27.75,27.54,27.75,3300
SPC,D,20231208,21.88,21.9,21.88,21.9,1100
SPCB,D,20231208,0.38,0.38,0.3611,0.3611,187900
SPCX,D,20231208,23.5534,23.5534,23.47,23.47,800
SPEC,D,20231208,1.5202,1.75,1.5202,1.62,19800
SPECW,D,20231208,0.0175,0.0175,0.0175,0.0175,108700
SPFI,D,20231208,28.6,28.65,28.19,28.46,12400
SPGC,D,20231208,0.77,0.84,0.7449,0.8015,131300
SPI,D,20231208,0.7915,0.84,0.7356,0.811,115500
SPKL,D,20231208,10.14,10.14,10.12,10.12,3400
SPKLU,D,20231208,10.16,10.16,10.16,10.16,200
SPLK,D,20231208,151,151.15,150.85,150.95,1201600
SPNS,D,20231208,25.74,26.08,25.74,25.92,80500
SPOK,D,20231208,15,15.27,14.69,14.77,184300
SPPL,D,20231208,6.84,6.9596,6.1552,6.28,29600
SPRB,D,20231208,1.64,1.8,1.44,1.5,399700
SPRC,D,20231208,6.36,6.46,5.74,6.1,159400
SPRO,D,20231208,1.25,1.34,1.25,1.32,218600
SPRX,D,20231208,19.96,20.3901,19.89,20.27,28700
SPRY,D,20231208,5.2,5.385,5.13,5.32,397200
SPSC,D,20231208,181.38,184.86,180.985,183.38,92200
SPT,D,20231208,54.15,56.78,53.79,56.25,387300
SPTN,D,20231208,23.31,23.46,22.93,22.94,144200
SPWH,D,20231208,4.17,4.47,4.0901,4.16,1418400
SPWR,D,20231208,4.94,5.105,4.49,4.76,7689000
SQFT,D,20231208,0.97,1.19,0.97,1.18,108600
SQFTP,D,20231208,13.825,14.6,13.825,14.6,5000
SQFTW,D,20231208,0.04,0.0625,0.04,0.0625,57200
SQLV,D,20231208,38.4,38.4093,38.35,38.4093,1600
SQQQ,D,20231208,16.07,16.1,15.6,15.66,128284500
SRAD,D,20231208,10.19,10.46,10.08,10.34,550500
SRBK,D,20231208,9.7,9.7,9.45,9.45,14100
SRCE,D,20231208,50.51,51.28,50.51,50.94,50600
SRCL,D,20231208,47.52,48.72,47.4,48.45,568700
SRDX,D,20231208,33.66,35.065,33.66,34.59,48500
SRET,D,20231208,20.8,20.94,20.61,20.88,47800
SRM,D,20231208,2.98,2.98,2.8,2.84,37100
SRPT,D,20231208,88.13,89.65,87.01,87.03,614000
SRRK,D,20231208,17.91,19.53,17.88,18.25,1678400
SRTS,D,20231208,2.26,2.3535,2.23,2.2384,20500
SRZN,D,20231208,0.5498,0.599,0.52,0.52,159600
SSB,D,20231208,79.86,81.335,79.34,79.86,430100
SSBI,D,20231208,13.03,13.2375,12.7,12.82,3400
SSBK,D,20231208,25.84,26,25.83,25.94,32900
SSIC,D,20231208,9.65,9.65,9.53,9.53,1700
SSKN,D,20231208,0.61,0.66,0.5236,0.5504,43100
SSNC,D,20231208,56.74,57.22,56.64,57.11,678300
SSNT,D,20231208,9.26,9.4,8.53,8.86,345900
SSP,D,20231208,7.42,7.82,7.42,7.79,239100
SSRM,D,20231208,11.26,11.37,10.98,11.23,2640700
SSSS,D,20231208,4.07,4.2,4.07,4.11,140900
SSSSL,D,20231208,23.4857,23.58,23.4857,23.58,500
SSTI,D,20231208,23.75,24.85,23.04,24.58,40700
SSYS,D,20231208,11.85,12.18,11.83,12.16,468600
STAA,D,20231208,30.99,33.86,30.99,33.4,1043500
STAF,D,20231208,0.4605,0.4802,0.4401,0.4402,6600
STBA,D,20231208,30.35,30.64,30.22,30.6,109600
STBX,D,20231208,0.1195,0.1348,0.112,0.1313,1996600
STCN,D,20231208,9.42,9.8,9.1001,9.78,5400
STEP,D,20231208,25.83,26.16,25.74,26,92300
STER,D,20231208,13.09,13.32,12.74,13.16,175000
STGW,D,20231208,5.23,5.47,5.151,5.41,617200
STHO,D,20231208,13.05,13.15,12.891,13.11,33800
STIM,D,20231208,1.78,1.88,1.78,1.83,72400
STIX,D,20231208,0.8188,0.855,0.7801,0.781,10800
STIXW,D,20231208,0.01,0.01,0.01,0.01,900
STKH,D,20231208,0.61,0.64,0.5451,0.6,100600
STKL,D,20231208,4.93,5,4.76,4.86,862400
STKS,D,20231208,4.94,4.98,4.85,4.94,29300
STLD,D,20231208,114.05,115.57,113.08,113.16,971600
STNE,D,20231208,15.95,16.17,15.745,15.84,4099600
STOK,D,20231208,4.56,5.05,4.56,4.77,663400
STRA,D,20231208,89.68,91.2,89.68,91.06,64700
STRC,D,20231208,0.6268,0.66,0.5986,0.6398,43500
STRCW,D,20231208,0.0091,0.01,0.009,0.01,9200
STRL,D,20231208,67.95,69.72,67.95,69.49,253600
STRM,D,20231208,0.3321,0.3321,0.2957,0.314,58500
STRO,D,20231208,3.37,3.665,3.33,3.57,734400
STRR,D,20231208,1.09,1.11,1.06,1.09,58800
STRRP,D,20231208,9.25,9.3,9.25,9.3,1600
STRS,D,20231208,26.8,27.7,26.8,27.35,7700
STRT,D,20231208,21.56,21.7599,21.01,21.11,12200
STSS,D,20231208,0.4999,0.5352,0.49,0.5213,65600
STTK,D,20231208,2.41,2.55,2.32,2.37,27400
STX,D,20231208,78.48,80.75,78.38,80.59,2359900
STXD,D,20231208,27.94,28.08,27.92,28.05,3600
STXG,D,20231208,32.56,32.8255,32.56,32.8255,2200
STXK,D,20231208,26.93,27.07,26.915,27.07,7900
STXV,D,20231208,25.58,25.73,25.57,25.73,1500
SUNW,D,20231208,0.244,0.2464,0.2268,0.234,1907700
SUPN,D,20231208,27.34,27.585,26.86,26.91,219400
SURG,D,20231208,5.75,5.83,5.57,5.6,241700
SURGW,D,20231208,1.5,1.525,1.3587,1.405,1900
SUSB,D,20231208,24.17,24.19,24.15,24.17,86200
SUSC,D,20231208,22.65,22.7,22.63,22.66,180900
SUSL,D,20231208,81.01,81.64,81.01,81.51,68700
SVC,D,20231208,7.74,7.77,7.59,7.68,588600
SVFD,D,20231208,2.66,2.99,2.52,2.94,1073500
SVII,D,20231208,10.78,10.8,10.78,10.79,105600
SVIIW,D,20231208,0.101,0.101,0.1,0.1,50000
SVRA,D,20231208,4.02,4.27,3.98,4.16,1813400
SVRE,D,20231208,0.35,0.468,0.3472,0.4,499400
SWAG,D,20231208,1.42,1.6,1.4,1.52,88300
SWAV,D,20231208,173.88,176.595,173.4,174.2,378600
SWBI,D,20231208,12.89,13.89,12.48,12.61,2883100
SWIM,D,20231208,2.52,2.52,2.4289,2.48,134100
SWIN,D,20231208,3.16,3.42,3.16,3.375,195800
SWKH,D,20231208,16.5,17.23,16.5,17.22,6800
SWKHL,D,20231208,25.15,25.23,25.1101,25.23,4600
SWKS,D,20231208,102.39,104.8125,102.22,103.78,1734400
SWTX,D,20231208,30.39,32.09,30.08,31.5,1325300
SWVL,D,20231208,0.93,0.9553,0.9,0.94,4400
SXTC,D,20231208,2.14,2.2,1.9001,1.96,125500
SXTP,D,20231208,0.656,0.6889,0.656,0.6888,16900
SY,D,20231208,1.25,1.25,1.2,1.23,66900
SYBT,D,20231208,48.12,49.105,47.345,48.47,64000
SYBX,D,20231208,2.84,3.06,2.78,2.87,39700
SYM,D,20231208,47.87,51.63,47.24,50.33,970000
SYNA,D,20231208,101,107.02,100.78,106.75,529100
SYPR,D,20231208,1.9531,1.9531,1.92,1.93,5400
SYRA,D,20231208,1.2199,1.401,1.2197,1.3658,36500
SYRE,D,20231208,20.39,21.83,19.61,19.61,369100
SYRS,D,20231208,4.57,4.65,4.05,4.14,334000
SYT,D,20231208,4.02,4.17,3.99,3.99,14200
SYTA,D,20231208,3.26,3.4383,2.96,3.0209,55700
SYTAW,D,20231208,0.0619,0.0619,0.051,0.051,23200
SZZL,D,20231208,10.95,10.95,10.945,10.95,6500
SZZLW,D,20231208,0.076,0.098,0.076,0.098,3100
TACT,D,20231208,6.91,7.15,6.86,6.94,22400
TAIT,D,20231208,3.44,3.44,3.37,3.37,4600
TALK,D,20231208,2.31,2.38,2.2,2.34,1059700
TALKW,D,20231208,0.1238,0.14,0.1013,0.1315,15600
TANH,D,20231208,2.33,2.33,2.1,2.11,12100
TAOP,D,20231208,1.49,1.55,1.49,1.5,181800
TARA,D,20231208,1.44,1.6188,1.44,1.6,79700
TARK,D,20231208,78.06,83.89,77.82,82.33,249800
TARS,D,20231208,16.99,17.605,16.9,17.29,418500
TASK,D,20231208,12.67,12.795,12.33,12.42,208400
TAST,D,20231208,7.8,7.91,7.73,7.84,486200
TATT,D,20231208,9.61,9.99,9.37,9.89,9100
TAYD,D,20231208,22.6,23.09,22.5197,23.09,6700
TBBK,D,20231208,39.8,40.41,38.73,39.29,705700
TBCP,D,20231208,10.21,10.22,10.17,10.21,10400
TBCPU,D,20231208,10.25,10.25,10.24,10.24,500
TBCPW,D,20231208,0.0019,0.002,0.0005,0.002,10900
TBIL,D,20231208,49.91,49.92,49.91,49.92,1066100
TBIO,D,20231208,0.38,0.3976,0.369,0.3759,43000
TBLA,D,20231208,3.51,3.64,3.475,3.58,898800
TBLAW,D,20231208,0.3251,0.395,0.3002,0.3732,2100
TBLD,D,20231208,15.22,15.4,15.115,15.24,75000
TBLT,D,20231208,0.181,0.1899,0.1757,0.18,496600
TBMC,D,20231208,10.41,10.41,10.41,10.41,500
TBNK,D,20231208,8.74,9.702,8.74,9.57,26900
TBPH,D,20231208,10.62,10.82,10.62,10.73,324100
TC,D,20231208,0.247,0.2699,0.244,0.251,20300
TCBC,D,20231208,13.35,13.49,13.27,13.48,7000
TCBI,D,20231208,57.72,58.48,57.44,57.72,355200
TCBIO,D,20231208,18.31,18.4799,17.9235,18.04,24200
TCBK,D,20231208,39.34,39.75,39.245,39.4,90100
TCBP,D,20231208,0.36,0.36,0.3205,0.3211,567900
TCBS,D,20231208,12.38,12.5,12.15,12.17,10500
TCBX,D,20231208,18.45,18.81,18.3,18.55,9700
TCHI,D,20231208,17.04,17.06,17.0013,17.0013,1700
TCJH,D,20231208,1.26,1.48,1.26,1.48,205200
TCMD,D,20231208,13.24,13.5,13.06,13.34,306100
TCOM,D,20231208,33.11,33.165,32.86,32.9,4244800
TCON,D,20231208,0.2,0.2,0.1811,0.1883,1253500
TCPC,D,20231208,12.1,12.18,12.09,12.13,321300
TCRT,D,20231208,0.059,0.06,0.0566,0.057,2081200
TCRX,D,20231208,6.7,6.9,6.56,6.56,64500
TCX,D,20231208,24.6,24.63,23.52,23.81,36400
TDIV,D,20231208,61.21,61.73,61.15,61.63,187600
TDSB,D,20231208,21.33,21.38,21.33,21.37,17200
TDSC,D,20231208,22.5901,22.63,22.53,22.6106,34000
TDSD,D,20231208,22.22,22.27,22.16,22.26,12400
TDSE,D,20231208,22.45,22.5531,22.45,22.5504,9300
TDUP,D,20231208,2.26,2.29,2.18,2.21,701900
TEAM,D,20231208,185.75,193.39,184.5,192.36,1119500
TECH,D,20231208,68.05,69.49,67.71,68.31,1229200
TECTP,D,20231208,10.1199,10.12,10.095,10.1199,1000
TEDU,D,20231208,1.01,1.02,0.975,1.01,39100
TELA,D,20231208,5.5,5.68,5.42,5.54,96200
TENB,D,20231208,40.76,41.23,40.55,41.15,517500
TENX,D,20231208,0.2865,0.2899,0.256,0.2741,1110400
TER,D,20231208,92.26,93.57,91.84,92.29,1688200
TERN,D,20231208,6.8,6.91,6.45,6.66,438600
TFFP,D,20231208,0.3654,0.3785,0.3306,0.3624,59100
TFIN,D,20231208,72.12,73.55,71.58,72.21,109100
TFINP,D,20231208,19.37,19.94,19.37,19.9001,4200
TFSL,D,20231208,13.39,13.535,13.37,13.45,268600
